#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:47:20.058
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.09435,4.787945870450043,4.062484165624337
0.0943625,4.787945870450043,4.04407427732413
0.094375,4.787945870450043,4.029346366683971
0.0943875,4.787945870450043,4.018300433703845
0.0944,4.787945870450043,3.999890545403642
0.09441250000000001,4.787945870450043,3.98516263476346
0.09442500000000001,4.787945870450043,3.970434724123293
0.09443750000000001,4.787945870450043,3.952024835823087
0.09445000000000001,4.787945870450043,3.937296925182928
0.0944625,4.787945870450043,3.918887036882721
0.094475,4.787945870450043,3.904159126242555
0.0944875,4.787945870450043,3.88943121560239
0.0945,4.787945870450043,3.871021327302191
0.0945125,4.79161272295318,3.856293416662024
0.094525,4.787945870450045,3.841565506021858
0.09453750000000001,4.787945870450043,3.823155617721635
0.09455000000000001,4.787945870450043,3.80474572942143
0.09456250000000001,4.787945870450043,3.790017818781263
0.09457500000000001,4.787945870450043,3.771607930481064
0.0945875,4.787945870450043,3.756880019840898
0.0946,4.787945870450043,3.738470131540691
0.0946125,4.791612722953182,3.723742220900525
0.094625,4.787945870450045,3.705332332600326
0.0946375,4.787945870450043,3.686922444300119
0.09465,4.79161272295318,3.672194533659952
0.09466250000000001,4.79161272295318,3.65010266769969
0.09467500000000001,4.787945870450043,3.635374757059524
0.09468750000000001,4.787945870450038,3.620646846419356
0.09470000000000001,4.776945312940629,3.602236958119157
0.09471250000000001,4.747610492915525,3.58382706981895
0.094725,4.747610492915525,3.565417181518743
0.0947375,4.751277345418663,3.547007293218536
0.09475,4.751277345418663,3.532279382578377
0.0947625,4.747610492915527,3.510187516618132
0.094775,4.747610492915525,3.491777628317923
0.09478750000000001,4.747610492915525,3.477049717677738
0.09480000000000001,4.747610492915525,3.454957851717491
0.09481250000000001,4.747610492915525,3.436547963417288
0.09482500000000001,4.747610492915525,3.425502030437169
0.09483750000000001,4.743943640412387,3.40341016447692
0.09485,4.747610492915525,3.385000276176713
0.0948625,4.747610492915525,3.366590387876506
0.094875,4.747610492915525,3.348180499576298
0.0948875,4.747610492915525,3.333452588936139
0.0949,4.747610492915525,3.311360722975894
0.09491250000000001,4.747610492915525,3.292950834675668
0.09492500000000001,4.747610492915527,3.274540946375461
0.09493750000000001,4.751277345418662,3.256131058075254
0.09495000000000001,4.747610492915525,3.237721169775055
0.09496250000000001,4.747610492915525,3.219311281474848
0.094975,4.747610492915525,3.197219415514599
0.0949875,4.747610492915525,3.178809527214392
0.095,4.747610492915525,3.160399638914185
0.0950125,4.747610492915525,3.141989750613986
0.095025,4.747610492915525,3.123579862313779
0.0950375,4.743943640412389,3.105169974013572
0.09505000000000001,4.747610492915525,3.086760085713346
0.09506250000000001,4.747610492915525,3.064668219753099
0.09507500000000001,4.747610492915525,3.0462583314529
0.09508750000000001,4.747610492915525,3.027848443152693
0.0951,4.747610492915525,3.005756577192444
0.0951125,4.747610492915525,2.991028666552279
0.095125,4.747610492915525,2.96893680059203
0.0951375,4.747610492915525,2.950526912291831
0.09515,4.747610492915525,2.932117023991624
0.09516250000000001,4.747610492915525,2.9137071356914
0.09517500000000001,4.747610492915525,2.895297247391191
0.09518750000000001,4.747610492915527,2.873205381430944
0.09520000000000001,4.751277345418663,2.854795493130745
0.09521250000000001,4.747610492915525,2.836385604830538
0.095225,4.747610492915525,2.81429373887029
0.0952375,4.747610492915525,2.799565828230124
0.09525,4.747610492915525,2.777473962269875
0.0952625,4.747610492915525,2.755382096309637
0.095275,4.747610492915525,2.736972208009428
0.0952875,4.747610492915525,2.714880342049181
0.09530000000000001,4.747610492915525,2.700152431408995
0.09531250000000001,4.747610492915525,2.678060565448748
0.09532500000000001,4.747610492915525,2.659650677148549
0.09533750000000001,4.747610492915525,2.641240788848342
0.09535,4.743943640412387,2.619148922888094
0.0953625,4.743943640412387,2.600739034587886
0.095375,4.751277345418663,2.582329146287679
0.0953875,4.74394364041239,2.560237280327441
0.0954,4.747610492915523,2.541827392027232
0.09541250000000001,4.747610492915525,2.519735526066966
0.09542500000000001,4.747610492915525,2.501325637766757
0.09543750000000001,4.747610492915527,2.479233771806511
0.09545000000000001,4.751277345418663,2.460823883506312
0.09546250000000001,4.747610492915525,2.442413995206104
0.095475,4.747610492915525,2.424004106905897
0.0954875,4.732943082902973,2.401912240945649
0.0955,4.725609377896697,2.3798203749854
0.0955125,4.725609377896697,2.361410486685201
0.095525,4.725609377896697,2.343000598384994
0.0955375,4.725609377896697,2.324590710084787
0.09555000000000001,4.725609377896698,2.302498844124521
0.09556250000000001,4.729276230399831,2.284088955824314
0.09557500000000001,4.721942525393559,2.265679067524115
0.09558750000000001,4.725609377896697,2.247269179223908
0.0956,4.729276230399835,2.228859290923701
0.0956125,4.725609377896697,2.206767424963452
0.095625,4.725609377896697,2.188357536663245
0.0956375,4.725609377896697,2.166265670703007
0.09565,4.725609377896697,2.147855782402798
0.09566250000000001,4.721942525393561,2.129445894102574
0.09567500000000001,4.725609377896697,2.111036005802365
0.09568750000000001,4.725609377896697,2.088944139842118
0.09570000000000001,4.725609377896697,2.070534251541919
0.09571250000000001,4.721942525393559,2.052124363241712
0.095725,4.725609377896697,2.030032497281463
0.0957375,4.721942525393559,2.011622608981256
0.09575,4.725609377896697,1.993212720681049
0.0957625,4.721942525393561,1.97480283238085
0.095775,4.725609377896695,1.956392944080643
0.0957875,4.725609377896697,1.937983055780436
0.09580000000000001,4.725609377896697,1.919573167480211
0.09581250000000001,4.725609377896697,1.901163279180004
0.09582500000000001,4.725609377896697,1.882753390879796
0.09583750000000001,4.725609377896697,1.860661524919557
0.09585,4.725609377896697,1.84225163661935
0.0958625,4.725609377896697,1.823841748319142
0.095875,4.725609377896697,1.801749882358894
0.0958875,4.725609377896697,1.787021971718735
0.0959,4.725609377896697,1.764930105758489
0.0959125,4.725609377896697,1.75020219511832
0.09592500000000001,4.725609377896697,1.731792306818096
0.09593750000000001,4.725609377896697,1.709700440857851
0.09595000000000001,4.725609377896697,1.694972530217684
0.09596250000000001,4.725609377896697,1.676562641917485
0.095975,4.725609377896697,1.654470775957236
0.0959875,4.725609377896697,1.636060887657029
0.096,4.725609377896697,1.617650999356822
0.0960125,4.725609377896697,1.599241111056623
0.096025,4.725609377896697,1.580831222756416
0.0960375,4.725609377896697,1.562421334456209
0.09605000000000001,4.725609377896697,1.544011446155986
0.09606250000000001,4.725609377896698,1.529283535515819
0.09607500000000001,4.729276230399833,1.510873647215612
0.09608750000000001,4.725609377896697,1.492463758915413
0.0961,4.725609377896697,1.474053870615206
0.0961125,4.725609377896697,1.455643982314999
0.096125,4.725609377896697,1.440916071674833
0.0961375,4.725609377896697,1.418824205714594
0.09615,4.721942525393561,1.407778272734465
0.0961625,4.725609377896695,1.385686406774221
0.09617500000000001,4.725609377896695,1.367276518473997
0.09618750000000001,4.721942525393563,1.352548607833828
0.09620000000000001,4.729276230399833,1.330456741873581
0.09621250000000001,4.725609377896697,1.312046853573382
0.096225,4.725609377896697,1.297318942933217
0.0962375,4.729276230399835,1.282591032293051
0.09625,4.725609377896697,1.264181143992844
0.0962625,0.9817529721944798,1.245771255692645
0.096275,0.1567111589870979,1.227361367392438
0.0962875,0.1567111589867227,1.21263345675227
0.09630000000000001,0.1677117164961401,1.19422356845205
0.09631250000000001,0.1750454215024178,1.179495657811882
0.09632500000000001,0.1860459790118302,1.161085769511675
0.09633750000000001,0.1933796840181029,1.142675881211476
0.09635000000000001,0.1970465365212409,1.127947970571311
0.0963625,0.1970465365212409,1.109538082271103
0.096375,0.204380241527517,1.094810171630938
0.0963875,0.2007133890243806,1.076400283330739
0.0964,0.2043802415275153,1.061672372690571
0.0964125,0.2080470940306533,1.046944462050406
0.09642500000000001,0.2043802415275186,1.028534573750185
0.09643750000000001,0.208047094030655,1.013806663110019
0.09645000000000001,0.208047094030655,0.9990787524698536
0.09646250000000001,0.208047094030655,0.9843508418296945
0.09647500000000001,0.204380241527517,0.9659409535294873
0.0964875,0.208047094030655,0.954895020549363
0.0965,0.204380241527517,0.9401671099091973
0.0965125,0.208047094030655,0.9217572216089901
0.096525,0.208047094030655,0.907029310968831
0.0965375,0.208047094030655,0.8923014003286652
0.09655000000000001,0.2080470940306533,0.8775734896884861
0.09656250000000001,0.2043802415275186,0.8628455790483204
0.09657500000000001,0.208047094030655,0.8481176684081546
0.09658750000000001,0.208047094030655,0.8333897577679955
0.09660000000000001,0.208047094030655,0.8186618471278297
0.0966125,0.208047094030655,0.803933936487664
0.096625,0.208047094030655,0.7892060258474982
0.0966375,0.204380241527517,0.778160092867374
0.09665,0.2080470940306533,0.7597502045671751
0.0966625,0.208047094030655,0.7450222939270077
0.09667500000000001,0.208047094030655,0.7302943832868303
0.09668750000000001,0.208047094030655,0.7192484503067059
0.09670000000000001,0.208047094030655,0.70820251732658
0.09671250000000001,0.208047094030655,0.6934746066864209
0.09672500000000001,0.208047094030655,0.6787466960462551
0.0967375,0.208047094030655,0.6640187854060894
0.09675,0.204380241527517,0.6492908747659236
0.0967625,0.208047094030655,0.6345629641257579
0.096775,0.2043802415275186,0.6235170311456385
0.0967875,0.2080470940306533,0.6087891205054744
0.0968,0.2043802415275186,0.5977431875253485
0.09681250000000001,0.2043802415275186,0.5866972545452142
0.09682500000000001,0.2080470940306533,0.5756513215650881
0.09683750000000001,0.204380241527517,0.560923410924929
0.09685000000000001,0.204380241527517,0.5498774779448048
0.0968625,0.208047094030655,0.5388315449646804
0.096875,0.204380241527517,0.5277856119845561
0.0968875,0.208047094030655,0.5130577013443903
0.0969,0.208047094030655,0.4983297907042314
0.0969125,0.208047094030655,0.4909658353841451
0.09692500000000001,0.208047094030655,0.4799199024040108
0.09693750000000001,0.2080470940306533,0.4651919917638467
0.09695000000000001,0.2043802415275186,0.4541460587837224
0.09696250000000001,0.208047094030655,0.443100125803603
0.09697500000000001,0.208047094030655,0.4320541928234788
0.0969875,0.208047094030655,0.4210082598433544
0.097,0.208047094030655,0.4136443045232716
0.0970125,0.208047094030655,0.3989163938831058
0.097025,0.208047094030655,0.3878704609029865
0.0970375,0.208047094030655,0.3768245279228621
0.09705,0.2043802415275186,0.3694605726027776
0.09706250000000001,0.2080470940306533,0.3584146396226466
0.09707500000000001,0.2043802415275186,0.3510506843025621
0.09708750000000001,0.208047094030655,0.3400047513224428
0.09710000000000001,0.204380241527517,0.3289588183423184
0.0971125,0.204380241527517,0.3215948630222356
0.097125,0.204380241527517,0.3105489300421113
0.0971375,0.208047094030655,0.299502997061987
0.09715,0.2043802415275186,0.2921390417419074
0.0971625,0.204380241527517,0.2847750864218246
0.097175,0.2080470940306533,0.2700471757816622
0.09718750000000001,0.2043802415275186,0.2626832204615692
0.09720000000000001,0.208047094030655,0.2553192651414847
0.09721250000000001,0.208047094030655,0.2442733321613637
0.09722500000000001,0.208047094030655,0.240591354501324
0.0972375,0.208047094030655,0.2295454215211996
0.09725,0.208047094030655,0.2221814662011168
0.0972625,0.204380241527517,0.2148175108810339
0.097275,0.2080470940306533,0.2074535555609544
0.0972875,0.2043802415275186,0.1964076225808317
0.0973,0.2080470940306533,0.1890436672607472
0.09731250000000001,0.2080470940306533,0.1853616896006973
0.09732500000000001,0.204380241527517,0.1743157566205747
0.09733750000000001,0.2043802415275186,0.1669518013004935
0.09735000000000001,0.208047094030655,0.1632698236404538
0.0973625,0.208047094030655,0.1522238906603294
0.097375,0.204380241527517,0.1448599353402465
0.0973875,0.208047094030655,0.1411779576802051
0.0974,0.208047094030655,0.1338140023601256
0.0974125,0.208047094030655,0.1264500470400427
0.097425,0.208047094030655,0.1227680693799996
0.09743750000000001,0.208047094030655,0.1154041140599134
0.09745000000000001,0.2080470940306566,0.1117221363998703
0.09746250000000001,0.2117139465337913,0.1043581810797891
0.09747500000000001,0.208047094030655,0.1006762034197493
0.0974875,0.208047094030655,0.09331224809966641
0.0975,0.208047094030655,0.08963027043962499
0.0975125,0.204380241527517,0.0822663151195421
0.097525,0.204380241527517,0.07858433745950234
0.0975375,0.2080470940306533,0.0749023597994609
0.09755,0.208047094030655,0.07122038213941946
0.09756250000000001,0.208047094030655,0.06385642681933323
0.09757500000000001,0.208047094030655,0.0601744491592918
0.09758750000000001,0.208047094030655,0.05649247149924868
0.09760000000000001,0.208047094030655,0.04912851617916916
0.0976125,0.204380241527517,0.04912851617916916
0.097625,0.208047094030655,0.04176456085908628
0.0976375,0.208047094030655,0.04176456085908628
0.09765,0.208047094030655,0.03808258319904651
0.0976625,0.2043802415275186,0.03440060553900508
0.097675,0.2080470940306533,0.03071862787896364
0.09768750000000001,0.2043802415275186,0.02703665021891885
0.09770000000000001,0.208047094030655,0.02335467255887909
0.09771250000000001,0.208047094030655,0.02335467255887741
0.09772500000000001,0.208047094030655,0.01967269489883765
0.0977375,0.208047094030655,0.01967269489883765
0.09775,0.208047094030655,0.01230873957875477
0.0977625,0.204380241527517,0.01230873957875477
0.097775,0.2080470940306533,0.01230873957875477
0.0977875,0.208047094030655,0.01230873957875477
0.0978,0.208047094030655,0.008626761918715007
0.09781250000000001,0.208047094030655,0.004944784258671894
0.09782500000000001,0.208047094030655,0.00494478425867022
0.09783750000000001,0.208047094030655,0.00126280659863213
0.09785000000000001,0.208047094030655,0.004944784258671894
0.09786250000000001,0.208047094030655,0.001262806598630456
0.097875,0.204380241527517,0.001262806598630456
0.0978875,0.208047094030655,0.001262806598630456
0.0979,0.208047094030655,0.001262806598630456
0.0979125,0.208047094030655,-0.002419171061409308
0.097925,0.2043802415275186,0.001262806598628782
0.09793750000000001,0.208047094030655,0.001262806598628782
0.09795000000000001,0.2080470940306533,-0.002419171061409308
0.09796250000000001,0.2043802415275186,0.001262806598630456
0.09797500000000001,0.208047094030655,0.001262806598630456
0.09798750000000001,0.204380241527517,0.001262806598630456
0.098,0.208047094030655,0.004944784258671894
0.0980125,0.208047094030655,0.001262806598630456
0.098025,0.208047094030655,0.00494478425867022
0.0980375,0.2043802415275186,0.004944784258671894
0.09805,0.2080470940306533,0.008626761918711659
0.09806250000000001,0.2080470940306533,0.008626761918713333
0.09807500000000001,0.2043802415275186,0.008626761918713333
0.09808750000000001,0.2080470940306533,0.008626761918715007
0.09810000000000001,0.204380241527517,0.01230873957875477
0.09811250000000001,0.208047094030655,0.01599071723879621
0.098125,0.208047094030655,0.01967269489883765
0.0981375,0.208047094030655,0.01967269489883765
0.09815,0.2043802415275186,0.02335467255887741
0.0981625,0.2080470940306533,0.02335467255887909
0.098175,0.208047094030655,0.03071862787895862
0.09818750000000001,0.208047094030655,0.03440060553900341
0.09820000000000001,0.208047094030655,0.03440060553900676
0.09821250000000001,0.208047094030655,0.04176456085908628
0.09822500000000001,0.208047094030655,0.04176456085908628
0.09823750000000001,0.204380241527517,0.04912851617916916
0.09825,0.208047094030655,0.04912851617916916
0.0982625,0.204380241527517,0.0528104938392106
0.098275,0.208047094030655,0.06017444915929347
0.0982875,0.208047094030655,0.06753840447937301
0.0983,0.2043802415275186,0.06753840447937635
0.09831250000000001,0.208047094030655,0.0749023597994609
0.09832500000000001,0.208047094030655,0.07858433745950234
0.09833750000000001,0.2080470940306533,0.08226631511954545
0.09835000000000001,0.204380241527517,0.08963027043962499
0.09836250000000001,0.208047094030655,0.09331224809966641
0.098375,0.208047094030655,0.09699422575970786
0.0983875,0.204380241527517,0.1043581810797907
0.0984,0.208047094030655,0.1080401587398322
0.0984125,0.208047094030655,0.1154041140599117
0.098425,0.2043802415275186,0.1190860917199548
0.09843750000000001,0.2080470940306533,0.126450047040041
0.09845000000000001,0.204380241527517,0.1301320247000842
0.09846250000000001,0.204380241527517,0.1374959800201671
0.09847500000000001,0.204380241527517,0.1448599353402465
0.09848750000000001,0.208047094030655,0.1522238906603294
0.0985,0.208047094030655,0.1595878459804123
0.0985125,0.208047094030655,0.1669518013004952
0.098525,0.208047094030655,0.1706337789605366
0.0985375,0.208047094030655,0.1816797119406559
0.09855,0.2043802415275186,0.1853616896007007
0.0985625,0.204380241527517,0.1927256449207819
0.09857500000000001,0.2043802415275186,0.2037715779009129
0.09858750000000001,0.208047094030655,0.2111355332209958
0.09860000000000001,0.208047094030655,0.2184994885410753
0.09861250000000001,0.204380241527517,0.2258634438611582
0.098625,0.208047094030655,0.2369093768412825
0.0986375,0.208047094030655,0.240591354501324
0.09865,0.208047094030655,0.2516372874814483
0.0986625,0.208047094030655,0.2590012428015278
0.098675,0.208047094030655,0.2700471757816505
0.0986875,0.208047094030655,0.2810931087617747
0.09870000000000001,0.204380241527517,0.288457064081866
0.09871250000000001,0.2043802415275186,0.2958210194019505
0.09872500000000001,0.2080470940306533,0.3068669523820748
0.09873750000000001,0.204380241527517,0.3179128853621942
0.09875,0.208047094030655,0.325276840682277
0.0987625,0.208047094030655,0.3363227736624014
0.098775,0.208047094030655,0.3436867289824842
0.0987875,0.208047094030655,0.3547326619626036
0.0988,0.208047094030655,0.3657785949427279
0.0988125,0.208047094030655,0.3731425502628124
0.09882500000000001,0.2080470940306533,0.3841884832429468
0.09883750000000001,0.2043802415275186,0.3989163938831108
0.09885000000000001,0.208047094030655,0.4099623268632334
0.09886250000000001,0.208047094030655,0.417326282183313
0.098875,0.204380241527517,0.4246902375033959
0.0988875,0.208047094030655,0.4357361704835202
0.0989,0.208047094030655,0.4541460587837274
0.0989125,0.208047094030655,0.461510014103807
0.098925,0.208047094030655,0.4725559470839296
0.0989375,0.208047094030655,0.4872838577240936
0.09895000000000001,0.208047094030655,0.4983297907042297
0.09896250000000001,0.208047094030655,0.5093757236843539
0.09897500000000001,0.208047094030655,0.5204216566644799
0.09898750000000001,0.208047094030655,0.535149567304639
0.099,0.208047094030655,0.5461955002847634
0.0990125,0.208047094030655,0.5572414332648876
0.099025,0.208047094030655,0.5719693439050534
0.0990375,0.2043802415275186,0.579333299225133
0.09905,0.2080470940306533,0.5940612098652953
0.0990625,0.208047094030655,0.6051071428454213
0.09907500000000001,0.208047094030655,0.6198350534855971
0.09908750000000001,0.208047094030655,0.6308809864657231
0.09910000000000001,0.208047094030655,0.6456088971058889
0.09911250000000001,0.208047094030655,0.660336807746048
0.099125,0.208047094030655,0.6713827407261722
0.0991375,0.204380241527517,0.6824286737062966
0.09915,0.204380241527517,0.6971565843464623
0.0991625,0.2080470940306533,0.7155664726466612
0.099175,0.208047094030655,0.7266124056267889
0.0991875,0.208047094030655,0.741340316266953
0.09920000000000001,0.208047094030655,0.7560682269071319
0.09921250000000001,0.2080470940306533,0.7707961375472977
0.09922500000000001,0.2043802415275186,0.7855240481874635
0.09923750000000001,0.208047094030655,0.8002519588276226
0.09925,0.208047094030655,0.8112978918077469
0.0992625,0.208047094030655,0.8260258024479127
0.099275,0.208047094030655,0.8407537130880784
0.0992875,0.208047094030655,0.8554816237282376
0.0993,0.2043802415275186,0.8738915120284431
0.0993125,0.204380241527517,0.8849374450085706
0.09932500000000001,0.2117139465337897,0.9033473333087896
0.09933750000000001,0.2043802415275186,0.9180752439489552
0.09935000000000001,0.208047094030655,0.932803154589121
0.09936250000000001,0.208047094030655,0.9475310652292801
0.099375,0.208047094030655,0.9659409535294873
0.0993875,0.208047094030655,0.980668864169653
0.0994,0.204380241527517,0.9953967748098188
0.0994125,0.2080470940306533,1.010124685449978
0.099425,0.208047094030655,1.024852596090144
0.0994375,0.208047094030655,1.043262484390349
0.09945000000000001,0.2080470940306533,1.05430841737049
0.09946250000000001,0.2043802415275186,1.072718305670696
0.09947500000000001,0.208047094030655,1.087446216310863
0.09948750000000001,0.208047094030655,1.105856104611062
0.09950000000000001,0.208047094030655,1.120584015251228
0.0995125,0.208047094030655,1.138993903551435
0.099525,0.208047094030655,1.157403791851642
0.0995375,0.208047094030655,1.172131702491801
0.09955,0.208047094030655,1.186859613131967
0.0995625,0.2043802415275186,1.205269501432172
0.09957500000000001,0.204380241527517,1.219997412072355
0.09958750000000001,0.204380241527517,1.238407300372562
0.09960000000000001,0.2043802415288876,1.256817188672769
0.09961250000000001,3.21853299910697,1.275227076972968
0.09962500000000001,4.776945312940629,1.293636965273175
0.0996375,4.776945312940629,1.308364875913341
0.09965,4.765944755431216,1.326774764213548
0.0996625,4.754944197921806,1.345184652513747
0.099675,4.743943640412392,1.359912563153915
0.0996875,4.74027678790925,1.37464047379408
0.09970000000000001,4.73660993540611,1.393050362094303
0.09971250000000001,4.732943082902971,1.41146025039451
0.09972500000000001,4.729276230399835,1.429870138694717
0.09973750000000001,4.729276230399835,1.448280026994916
0.09975000000000001,4.725609377896697,1.466689915295123
0.0997625,4.725609377896697,1.48509980359533
0.099775,4.725609377896697,1.503509691895537
0.0997875,4.725609377896697,1.521919580195736
0.0998,4.725609377896697,1.536647490835904
0.0998125,4.725609377896697,1.558739356796149
0.09982500000000001,4.721942525393563,1.573467267436333
0.09983750000000001,4.729276230399833,1.59187715573654
0.09985000000000001,4.725609377896698,1.610287044036748
0.09986250000000001,4.729276230399835,1.628696932336946
0.09987500000000001,4.725609377896697,1.647106820637154
0.0998875,4.725609377896697,1.665516708937361
0.0999,4.725609377896697,1.683926597237568
0.0999125,4.729276230399833,1.706018463197806
0.099925,4.725609377896698,1.720746373837976
0.0999375,4.725609377896697,1.742838239798221
0.09995000000000001,4.725609377896698,1.757566150438407
0.09996250000000001,4.729276230399833,1.779658016398654
0.09997500000000001,4.725609377896698,1.798067904698861
0.09998750000000001,4.729276230399835,1.81647779299906
0.1,4.725609377896697,1.831205703639225
0.1000125,4.725609377896697,1.853297569599474
0.100025,4.729276230399835,1.875389435559723
0.1000375,4.725609377896697,1.89379932385993
0.10005,4.725609377896697,1.908527234500096
0.1000625,4.725609377896697,1.926937122800303
0.100075,4.725609377896697,1.949028988760531
0.1000875,4.725609377896697,1.967438877060758
0.1001,4.725609377896697,1.985848765360966
0.1001125,4.725609377896697,2.007940631321214
0.100125,4.729276230399835,2.026350519621422
0.1001375,4.725609377896697,2.044760407921629
0.10015,4.721942525393559,2.063170296221836
0.1001625,4.725609377896697,2.085262162182085
0.100175,4.725609377896697,2.103672050482292
0.1001875,4.725609377896697,2.122081938782499
0.1002,4.725609377896697,2.140491827082689
0.1002125,4.725609377896697,2.158901715382934
0.100225,4.725609377896697,2.180993581343162
0.1002375,4.725609377896697,2.195721491983328
0.10025,4.725609377896697,2.217813357943577
0.1002625,4.725609377896697,2.236223246243784
0.100275,4.725609377896697,2.258315112204032
0.1002875,4.721942525393559,2.280406978164281
0.1003,4.725609377896697,2.295134888804447
0.1003125,4.725609377896697,2.313544777104654
0.100325,4.725609377896697,2.335636643064883
0.1003375,4.7256093778967,2.354046531365127
0.10035,4.729276230399835,2.372456419665317
0.1003625,4.725609377896697,2.390866307965524
0.100375,4.743943640412387,2.416640151585814
0.1003875,4.747610492915525,2.435050039886022
0.1004,4.747610492915525,2.453459928186229
0.1004125,4.747610492915525,2.471869816486436
0.100425,4.747610492915525,2.490279704786643
