#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:00:02.550
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.702875,0.1237094864584805,0.3805065055828987
0.703125,0.1237094864584805,0.3805065055828987
0.703375,0.1237094864584805,0.3768245279228571
0.7036250000000001,0.1237094864584805,0.3768245279228571
0.703875,0.1237094864584805,0.3731425502628157
0.704125,0.1237094864584805,0.3731425502628157
0.704375,0.1237094864584805,0.3694605726027743
0.7046250000000001,0.1237094864584805,0.3694605726027743
0.704875,0.1237094864584805,0.3657785949427329
0.705125,0.1237094864584805,0.3620966172826914
0.705375,0.1237094864584805,0.3620966172826914
0.7056250000000001,0.1237094864584805,0.35841463962265
0.705875,0.1237094864584805,0.35841463962265
0.706125,0.1237094864584805,0.3547326619626086
0.706375,0.1237094864584805,0.3510506843025671
0.7066250000000001,0.1237094864584805,0.3510506843025671
0.706875,0.1237094864584805,0.3473687066425257
0.707125,0.1237094864584805,0.3473687066425257
0.707375,0.1237094864584805,0.3473687066425257
0.7076250000000001,0.1237094864584805,0.3400047513224428
0.707875,0.1237094864584805,0.3400047513224428
0.708125,0.1237094864584805,0.3400047513224428
0.708375,0.1237094864584805,0.3363227736624014
0.7086250000000001,0.1237094864584805,0.3363227736624014
0.708875,0.1237094864584805,0.33264079600236
0.709125,0.1237094864584805,0.33264079600236
0.709375,0.1237094864584805,0.3289588183423184
0.7096250000000001,0.1237094864584805,0.3289588183423184
0.709875,0.1237094864584805,0.325276840682277
0.710125,0.1237094864584805,0.325276840682277
0.710375,0.1237094864584805,0.3215948630222356
0.7106250000000001,0.1237094864584805,0.3179128853621942
0.710875,0.1237094864584805,0.3179128853621942
0.711125,0.1237094864584805,0.3179128853621942
0.711375,0.1237094864584805,0.3142309077021528
0.7116250000000001,0.1237094864584805,0.3142309077021528
0.711875,0.1237094864584805,0.3105489300421113
0.712125,0.1237094864584805,0.3068669523820698
0.712375,0.1237094864584805,0.3068669523820698
0.7126250000000001,0.1237094864584805,0.3068669523820698
0.712875,0.1237094864584805,0.3031849747220284
0.713125,0.1237094864584805,0.3031849747220284
0.713375,0.1237094864584805,0.299502997061987
0.7136250000000001,0.1237094864584805,0.299502997061987
0.713875,0.1237094864584805,0.2958210194019455
0.714125,0.1237094864584805,0.2958210194019455
0.714375,0.1237094864584805,0.2958210194019455
0.7146250000000001,0.1237094864584805,0.2921390417419041
0.714875,0.1237094864584805,0.2921390417419041
0.715125,0.1237094864584805,0.2884570640818627
0.715375,0.1237094864584805,0.2884570640818627
0.7156250000000001,0.1237094864584805,0.2847750864218213
0.715875,0.1237094864584805,0.2847750864218213
0.716125,0.1237094864584805,0.2810931087617797
0.716375,0.1237094864584805,0.2774111311017383
0.7166250000000001,0.1237094864584805,0.2774111311017383
0.716875,0.1237094864584805,0.2737291534416969
0.717125,0.1237094864584805,0.2737291534416969
0.717375,0.1237094864584805,0.2700471757816555
0.7176250000000001,0.1237094864584805,0.2700471757816555
0.717875,0.1237094864584805,0.2700471757816555
0.718125,0.1237094864584805,0.2663651981216141
0.718375,0.1237094864584805,0.2663651981216141
0.7186250000000001,0.1237094864584805,0.2626832204615726
0.718875,0.1237094864584805,0.2590012428015311
0.719125,0.1237094864584805,0.2590012428015311
0.719375,0.1237094864584805,0.2590012428015311
0.7196250000000001,0.1237094864584805,0.2553192651414897
0.719875,0.1237094864584805,0.2553192651414897
0.720125,0.1237094864584805,0.2516372874814483
0.720375,0.1237094864584805,0.2516372874814483
0.7206250000000001,0.1237094864584805,0.2479553098214068
0.720875,0.1237094864584805,0.2479553098214068
0.721125,0.1237094864584805,0.2442733321613654
0.721375,0.1237094864584805,0.2442733321613654
0.7216250000000001,0.1237094864584805,0.240591354501324
0.721875,0.1237094864584805,0.240591354501324
0.722125,0.1237094864584805,0.2369093768412825
0.722375,0.1237094864584805,0.2369093768412825
0.7226250000000001,0.1237094864584805,0.2369093768412825
0.722875,0.1237094864584805,0.2332273991812411
0.723125,0.1237094864584805,0.2332273991812411
0.723375,0.1237094864584805,0.2295454215211996
0.7236250000000001,0.1237094864584805,0.2295454215211996
0.723875,0.1237094864584805,0.2258634438611582
0.724125,0.1237094864584805,0.2258634438611582
0.724375,0.1237094864584805,0.2258634438611582
0.7246250000000001,0.1237094864584805,0.2221814662011168
0.724875,0.1237094864584805,0.2184994885410753
0.725125,0.1237094864584805,0.2184994885410753
0.725375,0.1237094864584805,0.2148175108810339
0.725625,0.1237094864584805,0.2148175108810339
0.725875,0.1237094864584805,0.2111355332209925
0.726125,0.1237094864584805,0.2111355332209925
0.726375,0.1237094864584805,0.2111355332209925
0.726625,0.1237094864584805,0.207453555560951
0.726875,0.1237094864584805,0.207453555560951
0.727125,0.1237094864584805,0.2037715779009096
0.727375,0.1237094864584805,0.2037715779009096
0.727625,0.1237094864584805,0.2037715779009096
0.727875,0.1237094864584805,0.2000896002408681
0.728125,0.1237094864584805,0.2000896002408681
0.728375,0.1237094864584805,0.1964076225808267
0.728625,0.1237094864584805,0.1964076225808267
0.7288750000000001,0.1237094864584805,0.1927256449207853
0.729125,0.1237094864584805,0.1927256449207853
0.729375,0.1237094864584805,0.1927256449207853
0.729625,0.1237094864584805,0.1890436672607438
0.7298750000000001,0.1237094864584805,0.1890436672607438
0.730125,0.1237094864584805,0.1853616896007024
0.730375,0.1237094864584805,0.1853616896007024
0.730625,0.1237094864584805,0.1853616896007024
0.7308750000000001,0.1237094864584805,0.1816797119406609
0.731125,0.1237094864584805,0.1816797119406609
0.731375,0.1237094864584805,0.1816797119406609
0.731625,0.1237094864584805,0.1779977342806195
0.7318750000000001,0.1237094864584805,0.1743157566205781
0.732125,0.1237094864584805,0.1743157566205781
0.732375,0.1237094864584805,0.1743157566205781
0.732625,0.1237094864584805,0.1706337789605366
0.7328750000000001,0.1237094864584805,0.1706337789605366
0.733125,0.1237094864584805,0.1706337789605366
0.733375,0.1237094864584805,0.1669518013004952
0.733625,0.1200426339553425,0.1632698236404538
0.7338750000000001,0.1237094864584805,0.1632698236404538
0.734125,0.1237094864584805,0.1632698236404538
0.734375,0.1237094864584805,0.1632698236404538
0.734625,0.1237094864584805,0.1595878459804123
0.7348750000000001,0.1237094864584805,0.1595878459804123
0.735125,0.1237094864584805,0.1559058683203709
0.735375,0.1237094864584805,0.1559058683203709
0.735625,0.1237094864584805,0.1522238906603294
0.7358750000000001,0.1237094864584805,0.1522238906603294
0.736125,0.1237094864584805,0.1522238906603294
0.736375,0.1237094864584805,0.148541913000288
0.736625,0.1237094864584805,0.148541913000288
0.7368750000000001,0.1237094864584805,0.148541913000288
0.737125,0.1237094864584805,0.1448599353402465
0.737375,0.1237094864584805,0.1448599353402465
0.737625,0.1237094864584805,0.1411779576802051
0.7378750000000001,0.1237094864584805,0.1411779576802051
0.738125,0.1237094864584805,0.1411779576802051
0.738375,0.1237094864584805,0.1411779576802051
0.738625,0.1237094864584805,0.1374959800201637
0.7388750000000001,0.1237094864584805,0.1374959800201637
0.739125,0.1237094864584805,0.1374959800201637
0.739375,0.1237094864584805,0.1338140023601223
0.739625,0.1237094864584805,0.1338140023601223
0.7398750000000001,0.1237094864584805,0.1301320247000808
0.740125,0.1237094864584805,0.1301320247000808
0.740375,0.1237094864584805,0.1301320247000808
0.740625,0.1237094864584805,0.1264500470400394
0.7408750000000001,0.1237094864584805,0.1264500470400394
0.741125,0.1237094864584805,0.1227680693799979
0.741375,0.1237094864584805,0.1227680693799979
0.741625,0.1237094864584805,0.1227680693799979
0.7418750000000001,0.1237094864584805,0.1227680693799979
0.742125,0.1237094864584805,0.1227680693799979
0.742375,0.1237094864584805,0.1190860917199565
0.742625,0.1237094864584805,0.1190860917199565
0.7428750000000001,0.1237094864584805,0.1190860917199565
0.743125,0.1237094864584805,0.115404114059915
0.743375,0.1237094864584805,0.115404114059915
0.743625,0.1237094864584805,0.1117221363998736
0.7438750000000001,0.1237094864584805,0.1117221363998736
0.744125,0.1237094864584805,0.1117221363998736
0.744375,0.1237094864584805,0.1080401587398322
0.744625,0.1237094864584805,0.1080401587398322
0.7448750000000001,0.1237094864584805,0.1080401587398322
0.745125,0.1237094864584805,0.1080401587398322
0.745375,0.1237094864584805,0.1043581810797907
0.745625,0.1237094864584805,0.1043581810797907
0.7458750000000001,0.1237094864584805,0.1043581810797907
0.746125,0.1237094864584805,0.1043581810797907
0.746375,0.1237094864584805,0.1006762034197493
0.746625,0.1237094864584805,0.1006762034197493
0.7468750000000001,0.1237094864584805,0.1006762034197493
0.747125,0.1237094864584805,0.1006762034197493
0.747375,0.1237094864584805,0.09699422575970786
0.747625,0.1237094864584805,0.09699422575970786
0.7478750000000001,0.1237094864584805,0.09699422575970786
0.748125,0.1237094864584805,0.09331224809966641
0.748375,0.1237094864584805,0.09331224809966641
0.748625,0.1237094864584805,0.09331224809966641
0.7488750000000001,0.1237094864584805,0.08963027043962499
0.749125,0.1237094864584805,0.08963027043962499
0.749375,0.1237094864584805,0.08963027043962499
0.749625,0.1237094864584805,0.08963027043962499
0.7498750000000001,0.1237094864584805,0.08594829277958355
0.750125,0.1237094864584805,0.08594829277958355
0.750375,0.1237094864584805,0.08594829277958355
0.750625,0.1237094864584805,0.0822663151195421
0.7508750000000001,0.1237094864584805,0.0822663151195421
0.751125,0.1237094864584805,0.0822663151195421
0.751375,0.1237094864584805,0.0822663151195421
0.751625,0.1237094864584805,0.07858433745950066
0.7518750000000001,0.1237094864584805,0.07858433745950066
0.752125,0.1237094864584805,0.07858433745950066
0.752375,0.1237094864584805,0.07490235979945922
0.752625,0.1237094864584805,0.07490235979945922
0.7528750000000001,0.1237094864584805,0.07490235979945922
0.753125,0.1237094864584805,0.07490235979945922
0.753375,0.1237094864584805,0.07122038213941778
0.753625,0.1237094864584805,0.07122038213941778
0.7538750000000001,0.1237094864584805,0.07122038213941778
0.754125,0.1237094864584805,0.07122038213941778
0.754375,0.1237094864584805,0.07122038213941778
0.754625,0.1237094864584805,0.06753840447937635
0.7548750000000001,0.1237094864584805,0.06753840447937635
0.755125,0.1237094864584805,0.06753840447937635
0.755375,0.1237094864584805,0.06385642681933491
0.755625,0.1237094864584805,0.06385642681933491
0.7558750000000001,0.1237094864584805,0.06385642681933491
0.756125,0.1237094864584805,0.06385642681933491
0.756375,0.1237094864584805,0.06385642681933491
0.756625,0.1237094864584805,0.06017444915929347
0.756875,0.1237094864584805,0.06017444915929347
0.757125,0.1237094864584805,0.06017444915929347
0.757375,0.1237094864584805,0.06017444915929347
0.757625,0.1237094864584805,0.05649247149925203
0.757875,0.1237094864584805,0.06017444915929347
0.758125,0.1237094864584805,0.05649247149925203
0.758375,0.1237094864584805,0.0528104938392106
0.758625,0.1237094864584805,0.0528104938392106
0.758875,0.1237094864584805,0.0528104938392106
0.759125,0.1237094864584805,0.0528104938392106
0.759375,0.1237094864584805,0.0528104938392106
0.759625,0.1237094864584805,0.04912851617916916
0.759875,0.1237094864584805,0.04912851617916916
0.7601250000000001,0.1237094864584805,0.04912851617916916
0.760375,0.1237094864584805,0.04912851617916916
0.760625,0.1237094864584805,0.04912851617916916
0.760875,0.1237094864584805,0.04544653851912772
0.7611250000000001,0.1237094864584805,0.04544653851912772
0.761375,0.1237094864584805,0.04544653851912772
0.761625,0.1237094864584805,0.04176456085908628
0.761875,0.1237094864584805,0.04544653851912772
0.7621250000000001,0.1237094864584805,0.04544653851912772
0.762375,0.1237094864584805,0.04176456085908628
0.762625,0.1237094864584805,0.04176456085908628
0.762875,0.1237094864584805,0.04176456085908628
0.7631250000000001,0.1237094864584805,0.04176456085908628
0.763375,0.1237094864584805,0.03808258319904484
0.763625,0.1237094864584805,0.03808258319904484
0.763875,0.1237094864584805,0.03808258319904484
0.7641250000000001,0.1237094864584805,0.03808258319904484
0.764375,0.1237094864584805,0.03808258319904484
0.764625,0.1237094864584805,0.03440060553900341
0.764875,0.1237094864584805,0.03440060553900341
0.7651250000000001,0.1237094864584805,0.03440060553900341
0.765375,0.1237094864584805,0.03440060553900341
0.765625,0.1237094864584805,0.03440060553900341
0.765875,0.1237094864584805,0.03440060553900341
0.7661250000000001,0.1237094864584805,0.03071862787896196
0.766375,0.1237094864584805,0.03071862787896196
0.766625,0.1237094864584805,0.03071862787896196
0.766875,0.1237094864584805,0.03071862787896196
0.7671250000000001,0.1237094864584805,0.03071862787896196
0.767375,0.1237094864584805,0.03071862787896196
0.767625,0.1237094864584805,0.03071862787896196
0.767875,0.1237094864584805,0.02703665021892053
0.7681250000000001,0.1237094864584805,0.02703665021892053
0.768375,0.1237094864584805,0.02703665021892053
0.768625,0.1237094864584805,0.02703665021892053
0.768875,0.1237094864584805,0.02335467255887909
0.7691250000000001,0.1237094864584805,0.02335467255887909
0.769375,0.1237094864584805,0.02335467255887909
0.769625,0.1237094864584805,0.02335467255887909
0.769875,0.1237094864584805,0.02335467255887909
0.7701250000000001,0.1237094864584805,0.02335467255887909
0.770375,0.1237094864584805,0.02335467255887909
0.770625,0.1237094864584805,0.02335467255887909
0.770875,0.1237094864584805,0.02335467255887909
0.7711250000000001,0.1237094864584805,0.02335467255887909
0.771375,0.1237094864584805,0.01967269489883765
0.771625,0.1237094864584805,0.01967269489883765
0.771875,0.1237094864584805,0.01967269489883765
0.7721250000000001,0.1237094864584805,0.01967269489883765
0.772375,0.1237094864584805,0.01967269489883765
0.772625,0.1237094864584805,0.01967269489883765
0.772875,0.1237094864584805,0.01967269489883765
0.7731250000000001,0.1237094864584805,0.01967269489883765
0.773375,0.1237094864584805,0.01967269489883765
0.773625,0.1237094864584805,0.01599071723879621
0.773875,0.1237094864584805,0.01599071723879621
0.7741250000000001,0.1237094864584805,0.01599071723879621
0.774375,0.1237094864584805,0.01599071723879621
0.774625,0.1237094864584805,0.01230873957875477
0.774875,0.1237094864584805,0.01230873957875477
0.7751250000000001,0.1237094864584805,0.01230873957875477
0.775375,0.1237094864584805,0.01230873957875477
0.775625,0.1237094864584805,0.01230873957875477
0.775875,0.1237094864584805,0.01230873957875477
0.7761250000000001,0.1237094864584805,0.01230873957875477
0.776375,0.1237094864584805,0.01230873957875477
0.776625,0.1237094864584805,0.01230873957875477
0.776875,0.1237094864584805,0.01230873957875477
0.7771250000000001,0.1237094864584805,0.008626761918713333
0.777375,0.1237094864584805,0.008626761918713333
0.777625,0.1237094864584805,0.008626761918713333
0.777875,0.1237094864584805,0.008626761918713333
0.7781250000000001,0.1237094864584805,0.008626761918713333
0.778375,0.1237094864584805,0.008626761918713333
0.778625,0.1237094864584805,0.008626761918713333
0.778875,0.1237094864584805,0.008626761918713333
0.7791250000000001,0.1237094864584805,0.008626761918713333
0.779375,0.1237094864584805,0.008626761918713333
0.779625,0.1237094864584805,0.004944784258671894
0.779875,0.1237094864584805,0.004944784258671894
0.7801250000000001,0.1237094864584805,0.004944784258671894
0.780375,0.1237094864584805,0.004944784258671894
0.780625,0.1237094864584805,0.004944784258671894
0.780875,0.1237094864584805,0.004944784258671894
0.7811250000000001,0.1237094864584805,0.004944784258671894
0.781375,0.1237094864584805,0.004944784258671894
0.781625,0.1237094864584805,0.004944784258671894
0.781875,0.1237094864584805,0.004944784258671894
0.7821250000000001,0.1237094864584805,0.004944784258671894
0.782375,0.1237094864584805,0.001262806598630456
0.782625,0.1237094864584805,0.001262806598630456
0.782875,0.1237094864584805,0.001262806598630456
0.7831250000000001,0.1237094864584805,0.001262806598630456
0.783375,0.1237094864584805,0.001262806598630456
0.783625,0.1237094864584805,0.001262806598630456
0.783875,0.1237094864584805,0.001262806598630456
0.7841250000000001,0.1237094864584805,0.001262806598630456
0.784375,0.1237094864584805,0.001262806598630456
0.784625,0.1237094864584805,0.001262806598630456
0.784875,0.1237094864584805,0.001262806598630456
0.7851250000000001,0.1237094864584805,0.001262806598630456
0.785375,0.1237094864584805,0.001262806598630456
0.785625,0.1237094864584805,0.001262806598630456
0.785875,0.1237094864584805,0.001262806598630456
0.7861250000000001,0.1237094864584805,0.001262806598630456
0.786375,0.1237094864584805,0.001262806598630456
